X,Y,UX,UY,BOUNDARY,FORCE,MODULUS
6.666666666666666297e-01,1.424242424242424310e+00,4.233087894311193811e-02,-9.907421871377516953e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.969696969696970168e-01,1.424242424242424310e+00,4.319005431668216516e-02,-9.928302775271138914e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.272727272727272929e-01,1.424242424242424310e+00,4.392480868622058998e-02,-9.948486710469889305e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.575757575757575690e-01,1.424242424242424310e+00,4.454990913142466147e-02,-9.970657155742979061e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.878787878787878451e-01,1.424242424242424310e+00,4.507869170879474224e-02,-9.997179617691807907e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.181818181818182323e-01,1.424242424242424310e+00,4.552281300667258140e-02,-1.003020828920358209e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.484848484848485084e-01,1.424242424242424310e+00,4.589213034900126165e-02,-1.007179512169731617e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.787878787878787845e-01,1.424242424242424310e+00,4.619469361960555631e-02,-1.012400110158020450e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.090909090909090606e-01,1.424242424242424310e+00,4.643684154600398462e-02,-1.018901040249180490e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.393939393939394478e-01,1.424242424242424310e+00,4.662340636882462280e-02,-1.026924855010361154e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.696969696969697239e-01,1.424242424242424310e+00,4.675804287191093200e-02,-1.036750579976431219e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,1.424242424242424310e+00,4.684371056413942636e-02,-1.048706657494882927e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,1.454545454545454586e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.030303030303030387e-02,1.454545454545454586e+00,1.100724400914819464e-04,-1.080991666750777923e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.060606060606060774e-02,1.454545454545454586e+00,7.598685171671566707e-04,-2.131842045991581489e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.090909090909091161e-02,1.454545454545454586e+00,1.916480988788817237e-03,-3.141481688296449831e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.212121212121212155e-01,1.454545454545454586e+00,3.539589097510558325e-03,-4.099724103499780697e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.515151515151515194e-01,1.454545454545454586e+00,5.580089690283620944e-03,-4.997245442544717003e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.818181818181818232e-01,1.454545454545454586e+00,7.979120518764048348e-03,-5.825776971289763073e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.121212121212121271e-01,1.454545454545454586e+00,1.066816253983957595e-02,-6.578458501204828557e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.424242424242424310e-01,1.454545454545454586e+00,1.357061129840793183e-02,-7.250270744823232583e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.727272727272727071e-01,1.454545454545454586e+00,1.660488055204435362e-02,-7.838448919839247075e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.030303030303030387e-01,1.454545454545454586e+00,1.968886914169952831e-02,-8.342796889579637276e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.333333333333333148e-01,1.454545454545454586e+00,2.274509180895086316e-02,-8.765764694229927212e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.636363636363636465e-01,1.454545454545454586e+00,2.570539633349292266e-02,-9.112214488671004087e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.939393939393939226e-01,1.454545454545454586e+00,2.851434975847208161e-02,-9.388923153369972685e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.242424242424242542e-01,1.454545454545454586e+00,3.113088284312396509e-02,-9.603946106519178905e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.545454545454545303e-01,1.454545454545454586e+00,3.352828212375598416e-02,-9.765972001940634306e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.848484848484848619e-01,1.454545454545454586e+00,3.569292281783287973e-02,-9.883761002448815391e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.151515151515151381e-01,1.454545454545454586e+00,3.762223011922043170e-02,-9.965713071146697910e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.454545454545454142e-01,1.454545454545454586e+00,3.932231024930171737e-02,-1.001957556974349406e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.757575757575758013e-01,1.454545454545454586e+00,4.080558263632801802e-02,-1.005227652401215616e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.060606060606060774e-01,1.454545454545454586e+00,4.208862458428548614e-02,-1.006985938351969145e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.363636363636363535e-01,1.454545454545454586e+00,4.319033774782297247e-02,-1.007749298627723666e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.666666666666666297e-01,1.454545454545454586e+00,4.413047114440676183e-02,-1.007953301981301952e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.969696969696970168e-01,1.454545454545454586e+00,4.492848752204754714e-02,-1.007961587507113094e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.272727272727272929e-01,1.454545454545454586e+00,4.560273354096482101e-02,-1.008077079292730577e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.575757575757575690e-01,1.454545454545454586e+00,4.616986341323441045e-02,-1.008554076527910237e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.878787878787878451e-01,1.454545454545454586e+00,4.664446511128801653e-02,-1.009610643652787271e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.181818181818182323e-01,1.454545454545454586e+00,4.703884403482318233e-02,-1.011441020101206956e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.484848484848485084e-01,1.454545454545454586e+00,4.736292844976851962e-02,-1.014227988443012901e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.787878787878787845e-01,1.454545454545454586e+00,4.762427250017897684e-02,-1.018155295185553255e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.090909090909090606e-01,1.454545454545454586e+00,4.782814536637269853e-02,-1.023420321326485027e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.393939393939394478e-01,1.454545454545454586e+00,4.797770895697046206e-02,-1.030247257812890449e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.696969696969697239e-01,1.454545454545454586e+00,4.807430143169316022e-02,-1.038901057781354553e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,1.454545454545454586e+00,4.811785999497887600e-02,-1.049702411483284803e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,1.484848484848484862e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.030303030303030387e-02,1.484848484848484862e+00,5.725996347337055888e-05,-1.162051007060309338e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.060606060606060774e-02,1.484848484848484862e+00,7.066628986388525041e-04,-2.289079346604163193e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.090909090909091161e-02,1.484848484848484862e+00,1.913768643919160116e-03,-3.369318202850698357e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.212121212121212155e-01,1.484848484848484862e+00,3.636687377745953433e-03,-4.391671406158843827e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.515151515151515194e-01,1.484848484848484862e+00,5.823214221000677995e-03,-5.345676480506972306e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.818181818181818232e-01,1.484848484848484862e+00,8.408697937489932606e-03,-6.221798792061303263e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.121212121212121271e-01,1.484848484848484862e+00,1.131559202164595865e-02,-7.011964326054989649e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.424242424242424310e-01,1.484848484848484862e+00,1.445520604852137611e-02,-7.710207503069431423e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.727272727272727071e-01,1.484848484848484862e+00,1.773172082500885233e-02,-8.313292725343129908e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.030303030303030387e-01,1.484848484848484862e+00,2.104831362629606961e-02,-8.821213431366273228e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.333333333333333148e-01,1.484848484848484862e+00,2.431427568333651215e-02,-9.237324461211725291e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.636363636363636465e-01,1.484848484848484862e+00,2.745136724592744937e-02,-9.567991252688369530e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.939393939393939226e-01,1.484848484848484862e+00,3.039805009409442954e-02,-9.821862408319262383e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.242424242424242542e-01,1.484848484848484862e+00,3.311114540581848453e-02,-1.000897995710996469e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.545454545454545303e-01,1.484848484848484862e+00,3.556523356579826406e-02,-1.013992288842829465e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.848484848484848619e-01,1.484848484848484862e+00,3.775049134413551583e-02,-1.022510454594506429e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.151515151515151381e-01,1.484848484848484862e+00,3.966970683957699723e-02,-1.027426967998030100e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.454545454545454142e-01,1.484848484848484862e+00,4.133507388749330796e-02,-1.029618554005682085e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.757575757575758013e-01,1.484848484848484862e+00,4.276517152946954919e-02,-1.029849487677448466e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.060606060606060774e-01,1.484848484848484862e+00,4.398235316823033425e-02,-1.028769032271999034e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.363636363636363535e-01,1.484848484848484862e+00,4.501063301370279018e-02,-1.026917170615744002e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.666666666666666297e-01,1.484848484848484862e+00,4.587406762423255902e-02,-1.024735467990354892e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.969696969696970168e-01,1.484848484848484862e+00,4.659557970061723592e-02,-1.022580710304769186e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.272727272727272929e-01,1.484848484848484862e+00,4.719614880519243383e-02,-1.020739708695315440e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.575757575757575690e-01,1.484848484848484862e+00,4.769428938796450163e-02,-1.019444278834485268e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.878787878787878451e-01,1.484848484848484862e+00,4.810574282895785370e-02,-1.018885877916806681e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.181818181818182323e-01,1.484848484848484862e+00,4.844332204420874477e-02,-1.019229730270128642e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.484848484848485084e-01,1.484848484848484862e+00,4.871686150162814199e-02,-1.020628518924057426e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.787878787878787845e-01,1.484848484848484862e+00,4.893324072965427041e-02,-1.023235889975927931e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.090909090909090606e-01,1.484848484848484862e+00,4.909646510150883492e-02,-1.027220128995755960e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.393939393939394478e-01,1.484848484848484862e+00,4.920780402569979034e-02,-1.032778437033841923e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.696969696969697239e-01,1.484848484848484862e+00,4.926600420836823452e-02,-1.040152263877248406e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,1.484848484848484862e+00,4.926761502016655664e-02,-1.049644146791692545e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,1.515151515151515138e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.030303030303030387e-02,1.515151515151515138e+00,-1.214887920930938738e-05,-1.250747097653078475e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.060606060606060774e-02,1.515151515151515138e+00,6.237142003732904817e-04,-2.461188419676026834e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.090909090909091161e-02,1.515151515151515138e+00,1.873306850045146832e-03,-3.619026656072683867e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.212121212121212155e-01,1.515151515151515138e+00,3.695061369402760035e-03,-4.712188326311828046e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.515151515151515194e-01,1.515151515151515138e+00,6.034941845702096290e-03,-5.728794940108676570e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.818181818181818232e-01,1.515151515151515138e+00,8.822585015263853525e-03,-6.657629688384227029e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.121212121212121271e-01,1.515151515151515138e+00,1.197002610636464792e-02,-7.488944115239161425e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.424242424242424310e-01,1.515151515151515138e+00,1.537368021567783911e-02,-8.215425240369399196e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.727272727272727071e-01,1.515151515151515138e+00,1.891963349943791631e-02,-8.833122092501881351e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.030303030303030387e-01,1.515151515151515138e+00,2.249226037420610017e-02,-9.342243390328427988e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.333333333333333148e-01,1.515151515151515138e+00,2.598431649110743979e-02,-9.747365256567108727e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.636363636363636465e-01,1.515151515151515138e+00,2.930558355141904547e-02,-1.005687363907354637e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.939393939393939226e-01,1.515151515151515138e+00,3.238807170106969280e-02,-1.028187298907472513e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.242424242424242542e-01,1.515151515151515138e+00,3.518740585745698535e-02,-1.043492923843769848e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.545454545454545303e-01,1.515151515151515138e+00,3.768116691122005979e-02,-1.052893540274164874e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.848484848484848619e-01,1.515151515151515138e+00,3.986537119891654657e-02,-1.057624606977198983e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.151515151515151381e-01,1.515151515151515138e+00,4.175018087150426244e-02,-1.058811161386609689e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.454545454545454142e-01,1.515151515151515138e+00,4.335563463515836741e-02,-1.057437662822385827e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.757575757575758013e-01,1.515151515151515138e+00,4.470786447233277699e-02,-1.054338093855645420e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.060606060606060774e-01,1.515151515151515138e+00,4.583600558251618023e-02,-1.050199984513036922e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.363636363636363535e-01,1.515151515151515138e+00,4.676983356700289279e-02,-1.045577004643639812e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.666666666666666297e-01,1.515151515151515138e+00,4.753806358923223785e-02,-1.040906099671227852e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.969696969696970168e-01,1.515151515151515138e+00,4.816720043496462017e-02,-1.036526412889937632e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.272727272727272929e-01,1.515151515151515138e+00,4.868081666738995755e-02,-1.032698279727436996e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.575757575757575690e-01,1.515151515151515138e+00,4.909914356066433921e-02,-1.029621365434949531e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.878787878787878451e-01,1.515151515151515138e+00,4.943887620889645534e-02,-1.027451577227234819e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.181818181818182323e-01,1.515151515151515138e+00,4.971311415588192811e-02,-1.026316764600472969e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.484848484848485084e-01,1.515151515151515138e+00,4.993137899083242154e-02,-1.026331476948519617e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.787878787878787845e-01,1.515151515151515138e+00,5.009966948037680723e-02,-1.027611216764012375e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.090909090909090606e-01,1.515151515151515138e+00,5.022053307141103456e-02,-1.030286739671684576e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.393939393939394478e-01,1.515151515151515138e+00,5.029315085326594575e-02,-1.034519028174421679e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.696969696969697239e-01,1.515151515151515138e+00,5.031345254426247693e-02,-1.040515612774212673e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,1.515151515151515138e+00,5.027430011809784494e-02,-1.048548930903104720e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,1.545454545454545414e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.030303030303030387e-02,1.545454545454545414e+00,-1.019385431698203727e-04,-1.347357326931227298e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.060606060606060774e-02,1.545454545454545414e+00,5.024830572450541492e-04,-2.648915441120913705e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.090909090909091161e-02,1.545454545454545414e+00,1.782093431934072495e-03,-3.892122379074453714e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.212121212121212155e-01,1.545454545454545414e+00,3.698792071473986677e-03,-5.063829862736522747e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.515151515151515194e-01,1.545454545454545414e+00,6.198885566311994159e-03,-6.150331814379208367e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.818181818181818232e-01,1.545454545454545414e+00,9.206715789385915005e-03,-7.138115864992193582e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.121212121212121271e-01,1.545454545454545414e+00,1.262218270403039216e-02,-8.015080768864685234e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.424242424242424310e-01,1.545454545454545414e+00,1.632301559695894730e-02,-8.771970447268907789e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.727272727272727071e-01,1.545454545454545414e+00,2.017182376308607542e-02,-9.403742017260688368e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.030303030303030387e-01,1.545454545454545414e+00,2.402854330893569243e-02,-9.910862497848235697e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.333333333333333148e-01,1.545454545454545414e+00,2.776506605926734594e-02,-1.029961085502635876e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.636363636363636465e-01,1.545454545454545414e+00,3.127706567676839106e-02,-1.058114416612555425e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.939393939393939226e-01,1.545454545454545414e+00,3.449017400732755367e-02,-1.076982509570048874e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.242424242424242542e-01,1.545454545454545414e+00,3.736052078149387778e-02,-1.088143648852204909e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.545454545454545303e-01,1.545454545454545414e+00,3.987126543530643968e-02,-1.093169184131081717e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.848484848484848619e-01,1.545454545454545414e+00,4.202706273019374272e-02,-1.093519659515005404e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.151515151515151381e-01,1.545454545454545414e+00,4.384801695336405791e-02,-1.090484757161982593e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.454545454545454142e-01,1.545454545454545414e+00,4.536410497028318251e-02,-1.085158148541191109e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.757575757575758013e-01,1.545454545454545414e+00,4.661054799210632982e-02,-1.078436670904572015e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.060606060606060774e-01,1.545454545454545414e+00,4.762426552082651282e-02,-1.071034504460005726e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.363636363636363535e-01,1.545454545454545414e+00,4.844134334940827097e-02,-1.063505271200457653e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.666666666666666297e-01,1.545454545454545414e+00,4.909535233248022573e-02,-1.056267215330823628e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.969696969696970168e-01,1.545454545454545414e+00,4.961632673584524117e-02,-1.049628464180627913e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.272727272727272929e-01,1.545454545454545414e+00,5.003022012597198309e-02,-1.043810727473500205e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.575757575757575690e-01,1.545454545454545414e+00,5.035868288090077777e-02,-1.038970728008908606e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.878787878787878451e-01,1.545454545454545414e+00,5.061903657799082801e-02,-1.035219266551961337e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.181818181818182323e-01,1.545454545454545414e+00,5.082435056821717201e-02,-1.032638205493576489e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.484848484848485084e-01,1.545454545454545414e+00,5.098355250699040248e-02,-1.031295890090025702e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.787878787878787845e-01,1.545454545454545414e+00,5.110152724917155220e-02,-1.031261672755658942e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.090909090909090606e-01,1.545454545454545414e+00,5.117917840305915428e-02,-1.032620305886001316e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.393939393939394478e-01,1.545454545454545414e+00,5.121344576408822652e-02,-1.035487046737840616e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.696969696969697239e-01,1.545454545454545414e+00,5.119729196358039497e-02,-1.040024384994997081e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,1.545454545454545414e+00,5.111969524208535148e-02,-1.046461358754380566e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,1.575757575757575690e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.030303030303030387e-02,1.575757575757575690e+00,-2.165890914333155047e-04,-1.451861426317690475e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.060606060606060774e-02,1.575757575757575690e+00,3.322568340425657092e-04,-2.852601280688703625e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.090909090909091161e-02,1.575757575757575690e+00,1.623346185451424737e-03,-4.189824676866325814e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.212121212121212155e-01,1.575757575757575690e+00,3.627015559765211106e-03,-5.449145466860034343e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.515151515151515194e-01,1.575757575757575690e+00,6.293394573832642759e-03,-6.614411587460861108e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.818181818181818232e-01,1.575757575757575690e+00,9.542469736841592554e-03,-7.668911807086919996e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.121212121212121271e-01,1.575757575757575690e+00,1.325986985767920769e-02,-8.597195536128424131e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.424242424242424310e-01,1.575757575757575690e+00,1.729946230518790776e-02,-9.387179655913273357e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.727272727272727071e-01,1.575757575757575690e+00,2.149273886925606031e-02,-1.003214465528249472e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.030303030303030387e-01,1.575757575757575690e+00,2.566731078886868439e-02,-1.053290359173478796e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.333333333333333148e-01,1.575757575757575690e+00,2.966857949911242548e-02,-1.089819642702315322e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.636363636363636465e-01,1.575757575757575690e+00,3.337591137360280263e-02,-1.114305787972513645e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.939393939393939226e-01,1.575757575757575690e+00,3.670947731811048664e-02,-1.128621340608237655e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.242424242424242542e-01,1.575757575757575690e+00,3.962886132251285110e-02,-1.134754606390219051e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.545454545454545303e-01,1.575757575757575690e+00,4.212661014656604586e-02,-1.134617572889187326e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
