X,Y,UX,UY,BOUNDARY,FORCE,MODULUS
1.151515151515151603e+00,5.625000000000000000e-01,1.028832373719464621e-01,-1.398544775357017489e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.212121212121212155e+00,5.625000000000000000e-01,1.070298053487771794e-01,-1.465206794791415801e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.272727272727272707e+00,5.625000000000000000e-01,1.095952293228924651e-01,-1.530487247691404651e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.333333333333333259e+00,5.625000000000000000e-01,1.109598577527859398e-01,-1.595084322787641451e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.393939393939394034e+00,5.625000000000000000e-01,1.114821663090961729e-01,-1.659411908891705867e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.454545454545454586e+00,5.625000000000000000e-01,1.114591315491902657e-01,-1.723693317541431735e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.515151515151515138e+00,5.625000000000000000e-01,1.111176160279119252e-01,-1.788033786093169875e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.575757575757575690e+00,5.625000000000000000e-01,1.106202210504712569e-01,-1.852470165709181993e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.636363636363636465e+00,5.625000000000000000e-01,1.100762701970389307e-01,-1.917002533473616710e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.696969696969697017e+00,5.625000000000000000e-01,1.095532045671589738e-01,-1.981613099312728110e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.757575757575757569e+00,5.625000000000000000e-01,1.090862501160110576e-01,-2.046276759182836358e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.818181818181818121e+00,5.625000000000000000e-01,1.086854585778035120e-01,-2.110966425698619808e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.878787878787878896e+00,5.625000000000000000e-01,1.083396350638628214e-01,-2.175655309140450910e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.939393939393939448e+00,5.625000000000000000e-01,1.080165918898160216e-01,-2.240317712540063955e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.000000000000000000e+00,5.625000000000000000e-01,1.076588813093268399e-01,-2.304929553299382761e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
0.000000000000000000e+00,6.250000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.060606060606060774e-02,6.250000000000000000e-01,8.749499337370640964e-03,-2.828235223009026994e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.212121212121212155e-01,6.250000000000000000e-01,1.779991067890368886e-02,-6.744928210321320117e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.818181818181818232e-01,6.250000000000000000e-01,2.710195821416909803e-02,-1.161649801317377745e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.424242424242424310e-01,6.250000000000000000e-01,3.642165282558366274e-02,-1.731770882416567847e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.030303030303030387e-01,6.250000000000000000e-01,4.548573653647442622e-02,-2.374288939820243249e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.636363636363636465e-01,6.250000000000000000e-01,5.406651069567809664e-02,-3.080526319779818833e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.242424242424242542e-01,6.250000000000000000e-01,6.202287599155797276e-02,-3.843306016585352203e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.848484848484848619e-01,6.250000000000000000e-01,6.932129805505302111e-02,-4.656478901354367816e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.454545454545454142e-01,6.250000000000000000e-01,7.605441201485170499e-02,-5.514355283048341105e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.060606060606060774e-01,6.250000000000000000e-01,8.246574799430204938e-02,-6.410922884526111254e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.666666666666666297e-01,6.250000000000000000e-01,8.897323706300315493e-02,-7.338726657566350120e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.272727272727272929e-01,6.250000000000000000e-01,9.615424696419565265e-02,-8.287509696216415200e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.878787878787878451e-01,6.250000000000000000e-01,1.046384800666748105e-01,-9.243091945997117254e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.484848484848485084e-01,6.250000000000000000e-01,1.148910140980567707e-01,-1.018710175818810848e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.090909090909090606e-01,6.250000000000000000e-01,1.269333030064215828e-01,-1.109794449377467407e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.696969696969697239e-01,6.250000000000000000e-01,1.400964682054825217e-01,-1.195323158098642535e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.030303030303030276e+00,6.250000000000000000e-01,1.523408874000263813e-01,-1.272314312962931071e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.090909090909090828e+00,6.250000000000000000e-01,1.621577757239433260e-01,-1.342448772107179611e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.151515151515151603e+00,6.250000000000000000e-01,1.691780385200815084e-01,-1.408389482175911089e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.212121212121212155e+00,6.250000000000000000e-01,1.737221499511313605e-01,-1.472208159806935868e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.272727272727272707e+00,6.250000000000000000e-01,1.763528886473163249e-01,-1.535200158655879443e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.333333333333333259e+00,6.250000000000000000e-01,1.776328462477214931e-01,-1.598074840806350094e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.393939393939394034e+00,6.250000000000000000e-01,1.780288662136028099e-01,-1.661168936145224428e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.454545454545454586e+00,6.250000000000000000e-01,1.778921084883923198e-01,-1.724604041802623833e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.515151515151515138e+00,6.250000000000000000e-01,1.774697935833160489e-01,-1.788387781353553363e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.575757575757575690e+00,6.250000000000000000e-01,1.769264548385445501e-01,-1.852473885807409015e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.636363636363636465e+00,6.250000000000000000e-01,1.763649613232639024e-01,-1.916795557901603164e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.696969696969697017e+00,6.250000000000000000e-01,1.758437993517225906e-01,-1.981282457965284571e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.757575757575757569e+00,6.250000000000000000e-01,1.753898946798461422e-01,-2.045867983887839969e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.818181818181818121e+00,6.250000000000000000e-01,1.750072626774638596e-01,-2.110490832174241049e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.878787878787878896e+00,6.250000000000000000e-01,1.746818185008263413e-01,-2.175093056234933098e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.939393939393939448e+00,6.250000000000000000e-01,1.743821781413218142e-01,-2.239615821084388614e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.000000000000000000e+00,6.250000000000000000e-01,1.740555293922475544e-01,-2.303993628200016630e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
0.000000000000000000e+00,6.875000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.060606060606060774e-02,6.875000000000000000e-01,1.393164285856363094e-02,-2.889782621164440138e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.212121212121212155e-01,6.875000000000000000e-01,2.851513544196050340e-02,-6.914000022027869119e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.818181818181818232e-01,6.875000000000000000e-01,4.354582272682538252e-02,-1.188539764174389723e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.424242424242424310e-01,6.875000000000000000e-01,5.858198127235019620e-02,-1.765823415990839529e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.030303030303030387e-01,6.875000000000000000e-01,7.316830798127371693e-02,-2.412581685737585635e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.636363636363636465e-01,6.875000000000000000e-01,8.693448056878048946e-02,-3.120967307429934889e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.242424242424242542e-01,6.875000000000000000e-01,9.962739526106464960e-02,-3.885058076632292856e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.848484848484848619e-01,6.875000000000000000e-01,1.111201371890087886e-01,-4.700219202100185401e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.454545454545454142e-01,6.875000000000000000e-01,1.214246546858707559e-01,-5.562568012715290999e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.060606060606060774e-01,6.875000000000000000e-01,1.307263216361616576e-01,-6.468277999584455262e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.666666666666666297e-01,6.875000000000000000e-01,1.394502253594464003e-01,-7.412324957972907802e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.272727272727272929e-01,6.875000000000000000e-01,1.483379031598267561e-01,-8.386241726827790011e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.878787878787878451e-01,6.875000000000000000e-01,1.584061104715663859e-01,-9.375360839829719461e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.484848484848485084e-01,6.875000000000000000e-01,1.706417365010256537e-01,-1.035711613945886622e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.090909090909090606e-01,6.875000000000000000e-01,1.854689922164766691e-01,-1.130164333409598321e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.696969696969697239e-01,6.875000000000000000e-01,2.022046504585799098e-01,-1.217511714027099679e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.030303030303030276e+00,6.875000000000000000e-01,2.172806714051807586e-01,-1.291868922809889408e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.090909090909090828e+00,6.875000000000000000e-01,2.285794494009878997e-01,-1.357586084537337534e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.151515151515151603e+00,6.875000000000000000e-01,2.360468513678288527e-01,-1.419202213534597412e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.212121212121212155e+00,6.875000000000000000e-01,2.404826253416098292e-01,-1.479492506125937190e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.272727272727272707e+00,6.875000000000000000e-01,2.428021477032660802e-01,-1.539855835981361221e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.333333333333333259e+00,6.875000000000000000e-01,2.437646063037336164e-01,-1.600879347924178076e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.393939393939394034e+00,6.875000000000000000e-01,2.439212652001741533e-01,-1.662723604227419605e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.454545454545454586e+00,6.875000000000000000e-01,2.436426937675505444e-01,-1.725346226173068098e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.515151515151515138e+00,6.875000000000000000e-01,2.431641134502163792e-01,-1.788622351859548099e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.575757575757575690e+00,6.875000000000000000e-01,2.426267688313360482e-01,-1.852405390891465498e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.636363636363636465e+00,6.875000000000000000e-01,2.421094876815213515e-01,-1.916554869376478454e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.696969696969697017e+00,6.875000000000000000e-01,2.416506456709369421e-01,-1.980946782501736392e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.757575757575757569e+00,6.875000000000000000e-01,2.412625352863278227e-01,-2.045474908115749280e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.818181818181818121e+00,6.875000000000000000e-01,2.409402710382521906e-01,-2.110047335597770690e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.878787878787878896e+00,6.875000000000000000e-01,2.406668004163264873e-01,-2.174579896494831299e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.939393939393939448e+00,6.875000000000000000e-01,2.404145222527112880e-01,-2.238986727461049320e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.000000000000000000e+00,6.875000000000000000e-01,2.401425377034596964e-01,-2.303167671287195351e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
0.000000000000000000e+00,7.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.060606060606060774e-02,7.500000000000000000e-01,1.984158355562039289e-02,-3.033489725602257076e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.212121212121212155e-01,7.500000000000000000e-01,4.083278006031165752e-02,-7.240840753634994464e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.818181818181818232e-01,7.500000000000000000e-01,6.242828812796536592e-02,-1.235815036407767048e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.424242424242424310e-01,7.500000000000000000e-01,8.388259820009758005e-02,-1.822191520324319136e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.030303030303030387e-01,7.500000000000000000e-01,1.045431325299938374e-01,-2.473159350863794181e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.636363636363636465e-01,7.500000000000000000e-01,1.239220118704780493e-01,-3.182265743126973523e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.242424242424242542e-01,7.500000000000000000e-01,1.416883159707144901e-01,-3.945175758742316408e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.848484848484848619e-01,7.500000000000000000e-01,1.576443575512892770e-01,-4.758941695021143281e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.454545454545454142e-01,7.500000000000000000e-01,1.717154313868096416e-01,-5.621649787352032135e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.060606060606060774e-01,7.500000000000000000e-01,1.839741022327962550e-01,-6.532101451272650516e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.666666666666666297e-01,7.500000000000000000e-01,1.947267265356888988e-01,-7.489011746860284591e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.272727272727272929e-01,7.500000000000000000e-01,2.047008204627903949e-01,-8.488646891607594114e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.878787878787878451e-01,7.500000000000000000e-01,2.153138648477512518e-01,-9.519140998696024036e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.484848484848485084e-01,7.500000000000000000e-01,2.284834849344540009e-01,-1.055430340017358137e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.090909090909090606e-01,7.500000000000000000e-01,2.456341784693177044e-01,-1.155213970739791041e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.696969696969697239e-01,7.500000000000000000e-01,2.664292046139825620e-01,-1.245967512423560741e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.030303030303030276e+00,7.500000000000000000e-01,2.842323536367284409e-01,-1.315355638155595086e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.090909090909090828e+00,7.500000000000000000e-01,2.962477532624842591e-01,-1.374360702234903808e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.151515151515151603e+00,7.500000000000000000e-01,3.032954454325965110e-01,-1.430298113175079822e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.212121212121212155e+00,7.500000000000000000e-01,3.069591099901540221e-01,-1.486453779164165656e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.272727272727272707e+00,7.500000000000000000e-01,3.085700326441525587e-01,-1.544014509559763715e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.333333333333333259e+00,7.500000000000000000e-01,3.090389173243313081e-01,-1.603219587753981878e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.393939393939394034e+00,7.500000000000000000e-01,3.089296332875452467e-01,-1.663923095034449906e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.454545454545454586e+00,7.500000000000000000e-01,3.085682144625331857e-01,-1.725853034773299655e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.515151515151515138e+00,7.500000000000000000e-01,3.081315075596784969e-01,-1.788724068415264989e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.575757575757575690e+00,7.500000000000000000e-01,3.077079132586513777e-01,-1.852281121227571159e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.636363636363636465e+00,7.500000000000000000e-01,3.073355136403405630e-01,-1.916311272920353304e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.696969696969697017e+00,7.500000000000000000e-01,3.070245723692306417e-01,-1.980641892056422382e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.757575757575757569e+00,7.500000000000000000e-01,3.067701033157936852e-01,-2.045133401503240744e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.818181818181818121e+00,7.500000000000000000e-01,3.065586119033336665e-01,-2.109670152195724402e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.878787878787878896e+00,7.500000000000000000e-01,3.063719339105158146e-01,-2.174149919799032826e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.939393939393939448e+00,7.500000000000000000e-01,3.061898095680175014e-01,-2.238470512619359365e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.000000000000000000e+00,7.500000000000000000e-01,3.059905889273387691e-01,-2.302511074383253753e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
0.000000000000000000e+00,8.125000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.060606060606060774e-02,8.125000000000000000e-01,2.693744239949615385e-02,-3.322703554120480518e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.212121212121212155e-01,8.125000000000000000e-01,5.565378197569860463e-02,-7.810296715421938263e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.818181818181818232e-01,8.125000000000000000e-01,8.493611552515563379e-02,-1.311316750130105124e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.424242424242424310e-01,8.125000000000000000e-01,1.136477669890713360e-01,-1.907148963186303392e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.030303030303030387e-01,8.125000000000000000e-01,1.409813744710362582e-01,-2.560737786355699042e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.636363636363636465e-01,8.125000000000000000e-01,1.664135957896216156e-01,-3.267906674020040203e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.242424242424242542e-01,8.125000000000000000e-01,1.896153483348410329e-01,-4.026230914155917717e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.848484848484848619e-01,8.125000000000000000e-01,2.103784551985666829e-01,-4.834413079328526708e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.454545454545454142e-01,8.125000000000000000e-01,2.285715350382474531e-01,-5.692261510693645832e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.060606060606060774e-01,8.125000000000000000e-01,2.441330499712958124e-01,-6.600951777767436468e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.666666666666666297e-01,8.125000000000000000e-01,2.571263801657818204e-01,-7.563247205048067023e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.272727272727272929e-01,8.125000000000000000e-01,2.679309801426382198e-01,-8.582797342788726080e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.878787878787878451e-01,8.125000000000000000e-01,2.777621929805665357e-01,-9.659295921439735588e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.484848484848485084e-01,8.125000000000000000e-01,2.897878037460480116e-01,-1.076988587287607269e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.090909090909090606e-01,8.125000000000000000e-01,3.079196792177950059e-01,-1.185612972609219495e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.696969696969697239e-01,8.125000000000000000e-01,3.334657793199581888e-01,-1.283203463478047368e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.030303030303030276e+00,8.125000000000000000e-01,3.534225370726617466e-01,-1.342727829199565681e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.090909090909090828e+00,8.125000000000000000e-01,3.646944379880038833e-01,-1.391726384213465728e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.151515151515151603e+00,8.125000000000000000e-01,3.700995237664812532e-01,-1.440635472375700443e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.212121212121212155e+00,8.125000000000000000e-01,3.723034063115196468e-01,-1.492353640244841850e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.272727272727272707e+00,8.125000000000000000e-01,3.729637222323688439e-01,-1.547243401324174261e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.333333333333333259e+00,8.125000000000000000e-01,3.729732950530469382e-01,-1.604887401873409170e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.393939393939394034e+00,8.125000000000000000e-01,3.727680512463496521e-01,-1.664700417330052584e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.454545454545454586e+00,8.125000000000000000e-01,3.725381306592748798e-01,-1.726135469215179130e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.515151515151515138e+00,8.125000000000000000e-01,3.723514637828695961e-01,-1.788740473310231893e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.575757575757575690e+00,8.125000000000000000e-01,3.722203277979529434e-01,-1.852160650202147929e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.636363636363636465e+00,8.125000000000000000e-01,3.721347983171808260e-01,-1.916123416241698463e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.696969696969697017e+00,8.125000000000000000e-01,3.720782030965315568e-01,-1.980419775365157564e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.757575757575757569e+00,8.125000000000000000e-01,3.720333110937130150e-01,-2.044887170303714807e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.818181818181818121e+00,8.125000000000000000e-01,3.719841895596743275e-01,-2.109395070785363036e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.878787878787878896e+00,8.125000000000000000e-01,3.719169500600918998e-01,-2.173832626407918411e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.939393939393939448e+00,8.125000000000000000e-01,3.718226661379734899e-01,-2.238094948944200357e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.000000000000000000e+00,8.125000000000000000e-01,3.717041552825364747e-01,-2.302061891563264684e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
0.000000000000000000e+00,8.750000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.060606060606060774e-02,8.750000000000000000e-01,3.611254505731784775e-02,-3.876123497143910135e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.212121212121212155e-01,8.750000000000000000e-01,7.451696136999863551e-02,-8.749458303752645494e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.818181818181818232e-01,8.750000000000000000e-01,1.128382601714133654e-01,-1.424909269632263498e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.424242424242424310e-01,8.750000000000000000e-01,1.496127906498013749e-01,-2.027553744644849942e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.030303030303030387e-01,8.750000000000000000e-01,1.840784665841759538e-01,-2.679991662549391918e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.636363636363636465e-01,8.750000000000000000e-01,2.158583321529809473e-01,-3.381293566784622229e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.242424242424242542e-01,8.750000000000000000e-01,2.447605083404788273e-01,-4.131090132528367764e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.848484848484848619e-01,8.750000000000000000e-01,2.706646093357003569e-01,-4.929437351134188794e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.454545454545454142e-01,8.750000000000000000e-01,2.934569960647664955e-01,-5.777245673631782319e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.060606060606060774e-01,8.750000000000000000e-01,3.129932915543129357e-01,-6.677097513114170768e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.666666666666666297e-01,8.750000000000000000e-01,3.290870174186045771e-01,-7.634498949103414311e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.272727272727272929e-01,8.750000000000000000e-01,3.415643015220745093e-01,-8.659634424887278081e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
