X,Y,UX,UY,BOUNDARY,FORCE,MODULUS
3.939393939393939226e-01,1.037593984962406068e+00,1.076656574055993333e-02,-5.586246024602680577e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.090909090909091161e-01,1.037593984962406068e+00,1.137728738906746556e-02,-5.747922680894407277e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.242424242424242542e-01,1.037593984962406068e+00,1.198581404866695330e-02,-5.905027308511140438e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.393939393939393923e-01,1.037593984962406068e+00,1.259062523002819900e-02,-6.057618618188578830e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.545454545454545303e-01,1.037593984962406068e+00,1.319028192634770849e-02,-6.205768688977194442e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.696969696969697239e-01,1.037593984962406068e+00,1.378343052336073946e-02,-6.349562000652943239e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.848484848484848619e-01,1.037593984962406068e+00,1.436880599651037434e-02,-6.489094451380443551e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000000e-01,1.037593984962406068e+00,1.494523441748132724e-02,-6.624472370023191947e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.151515151515151381e-01,1.037593984962406068e+00,1.551163480081737753e-02,-6.755811532056058000e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.303030303030302761e-01,1.037593984962406068e+00,1.606702032912052380e-02,-6.883236187463573352e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.454545454545454142e-01,1.037593984962406068e+00,1.661049900225113063e-02,-7.006878108319114506e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.606060606060605522e-01,1.037593984962406068e+00,1.714127376191594554e-02,-7.126875662954450241e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.757575757575758013e-01,1.037593984962406068e+00,1.765864214798421733e-02,-7.243372922765485555e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.909090909090909394e-01,1.037593984962406068e+00,1.816199554678142938e-02,-7.356518806778514219e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.060606060606060774e-01,1.037593984962406068e+00,1.865081809447311639e-02,-7.466466268142042673e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.212121212121212155e-01,1.037593984962406068e+00,1.912468530049476687e-02,-7.573371525729626075e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.363636363636363535e-01,1.037593984962406068e+00,1.958326245685283740e-02,-7.677393343057464792e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.515151515151514916e-01,1.037593984962406068e+00,2.002630289907985847e-02,-7.778692355750170540e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.666666666666666297e-01,1.037593984962406068e+00,2.045364618374986149e-02,-7.877430447842588557e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.818181818181817677e-01,1.037593984962406068e+00,2.086521624582931764e-02,-7.973770176294649181e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.969696969696970168e-01,1.037593984962406068e+00,2.126101959684175216e-02,-8.067874242227669745e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.121212121212121549e-01,1.037593984962406068e+00,2.164114362194294663e-02,-8.159905006569943831e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.272727272727272929e-01,1.037593984962406068e+00,2.200575503062082369e-02,-8.250024047030202201e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.424242424242424310e-01,1.037593984962406068e+00,2.235509851192022876e-02,-8.338391752601008455e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.575757575757575690e-01,1.037593984962406068e+00,2.268949564091217105e-02,-8.425166951130465265e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.727272727272727071e-01,1.037593984962406068e+00,2.300934407863089795e-02,-8.510506564888520309e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.878787878787878451e-01,1.037593984962406068e+00,2.331511710293029602e-02,-8.594565288491327892e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.030303030303029832e-01,1.037593984962406068e+00,2.360736350268888284e-02,-8.677495283030876860e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.181818181818182323e-01,1.037593984962406068e+00,2.388670786253559858e-02,-8.759445879784800992e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.333333333333333703e-01,1.037593984962406068e+00,2.415385125977478897e-02,-8.840563286449397429e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.484848484848485084e-01,1.037593984962406068e+00,2.440957238945113544e-02,-8.920990288445712624e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.636363636363636465e-01,1.037593984962406068e+00,2.465472912748930059e-02,-9.000865937491837887e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.787878787878787845e-01,1.037593984962406068e+00,2.489026053554040108e-02,-9.080325219313650775e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.939393939393939226e-01,1.037593984962406068e+00,2.511718930452966000e-02,-9.159498692081464999e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.090909090909090606e-01,1.037593984962406068e+00,2.533662462688418202e-02,-9.238512086912996357e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.242424242424241987e-01,1.037593984962406068e+00,2.554976547998005776e-02,-9.317485861577430584e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.393939393939394478e-01,1.037593984962406068e+00,2.575790429543852247e-02,-9.396534698375338945e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.545454545454545858e-01,1.037593984962406068e+00,2.596243098047550796e-02,-9.475766937062087003e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.696969696969697239e-01,1.037593984962406068e+00,2.616483724852923867e-02,-9.555283933636846139e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.848484848484848619e-01,1.037593984962406068e+00,2.636672120682526793e-02,-9.635179335845084347e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,1.037593984962406068e+00,2.656979213836573386e-02,-9.715538266352710672e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,1.052631578947368363e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.515151515151515194e-02,1.052631578947368363e+00,5.189196366692080595e-05,-2.484922781484578524e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.030303030303030387e-02,1.052631578947368363e+00,1.447445748575587534e-04,-4.971320579896625069e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.545454545454545581e-02,1.052631578947368363e+00,2.779585646029909579e-04,-7.455057260547997416e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.060606060606060774e-02,1.052631578947368363e+00,4.507637577828498368e-04,-9.932108032910025655e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.575757575757575968e-02,1.052631578947368363e+00,6.622274738949129359e-04,-1.239857440627525724e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.090909090909091161e-02,1.052631578947368363e+00,9.112636174679590801e-04,-1.485069813757303181e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.060606060606060635e-01,1.052631578947368363e+00,1.196642386058989612e-03,-1.728487412825033612e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.212121212121212155e-01,1.052631578947368363e+00,1.517000525445054773e-03,-1.969766223339747616e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.363636363636363535e-01,1.052631578947368363e+00,1.870852062930739718e-03,-2.208579795132992879e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.515151515151515194e-01,1.052631578947368363e+00,2.256599450454709749e-03,-2.444620196596002798e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.666666666666666574e-01,1.052631578947368363e+00,2.672545049290476777e-03,-2.677598851787114584e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.818181818181818232e-01,1.052631578947368363e+00,3.116902887583421211e-03,-2.907247258341838156e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.969696969696969613e-01,1.052631578947368363e+00,3.587810620816641888e-03,-3.133317584478033380e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.121212121212121271e-01,1.052631578947368363e+00,4.083341623693087508e-03,-3.355583143799594631e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.272727272727272652e-01,1.052631578947368363e+00,4.601517140059632575e-03,-3.573838747089182893e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.424242424242424310e-01,1.052631578947368363e+00,5.140318415619996376e-03,-3.787900930862321547e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.575757575757575690e-01,1.052631578947368363e+00,5.697698736551160513e-03,-3.997608063140857537e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.727272727272727071e-01,1.052631578947368363e+00,6.271595296018507050e-03,-4.202820327694306579e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.878787878787879007e-01,1.052631578947368363e+00,6.859940810231892130e-03,-4.403419588884765340e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.030303030303030387e-01,1.052631578947368363e+00,7.460674806321010433e-03,-4.599309140219094705e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.181818181818181768e-01,1.052631578947368363e+00,8.071754506112376396e-03,-4.790413340737909725e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.333333333333333148e-01,1.052631578947368363e+00,8.691165232987354064e-03,-4.976677144426450844e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.484848484848485084e-01,1.052631578947368363e+00,9.316930273455125908e-03,-5.158065528885646955e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.636363636363636465e-01,1.052631578947368363e+00,9.947120130885190106e-03,-5.334562830519027493e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.787878787878787845e-01,1.052631578947368363e+00,1.057986111595011353e-02,-5.506171994438546075e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.939393939393939226e-01,1.052631578947368363e+00,1.121334322660718329e-02,-5.672913748138646434e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.090909090909091161e-01,1.052631578947368363e+00,1.184582727972762969e-02,-5.834825708703793995e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.242424242424242542e-01,1.052631578947368363e+00,1.247565126654825822e-02,-5.991961433877183996e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.393939393939393923e-01,1.052631578947368363e+00,1.310123591473156580e-02,-6.144389427709181367e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.545454545454545303e-01,1.052631578947368363e+00,1.372108945071584714e-02,-6.292192111711414348e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.696969696969697239e-01,1.052631578947368363e+00,1.433381156695131588e-02,-6.435464772461740868e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.848484848484848619e-01,1.052631578947368363e+00,1.493809660929657467e-02,-6.574314496437469457e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000000e-01,1.052631578947368363e+00,1.553273601004885596e-02,-6.708859102506921357e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.151515151515151381e-01,1.052631578947368363e+00,1.611662000159285596e-02,-6.839226081995100626e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.303030303030302761e-01,1.052631578947368363e+00,1.668873865429356881e-02,-6.965551555575437426e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.454545454545454142e-01,1.052631578947368363e+00,1.724818228988879432e-02,-7.087979255445496507e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.606060606060605522e-01,1.052631578947368363e+00,1.779414132815316726e-02,-7.206659540344308168e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.757575757575758013e-01,1.052631578947368363e+00,1.832590562994695915e-02,-7.321748449984774587e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.909090909090909394e-01,1.052631578947368363e+00,1.884286340390371392e-02,-7.433406804430715831e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.060606060606060774e-01,1.052631578947368363e+00,1.934449974696063682e-02,-7.541799352867986639e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.212121212121212155e-01,1.052631578947368363e+00,1.983039489073647882e-02,-7.647093975122369602e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.363636363636363535e-01,1.052631578947368363e+00,2.030022222647314897e-02,-7.749460938185218084e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.515151515151514916e-01,1.052631578947368363e+00,2.075374618096721344e-02,-7.849072208934862460e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.666666666666666297e-01,1.052631578947368363e+00,2.119082001471716409e-02,-7.946100823203641750e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.818181818181817677e-01,1.052631578947368363e+00,2.161138361150776246e-02,-8.040720310346416433e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.969696969696970168e-01,1.052631578947368363e+00,2.201546132594416408e-02,-8.133104171524935255e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.121212121212121549e-01,1.052631578947368363e+00,2.240315995214479591e-02,-8.223425409038698231e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.272727272727272929e-01,1.052631578947368363e+00,2.277466687299063708e-02,-8.311856103209548652e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.424242424242424310e-01,1.052631578947368363e+00,2.313024844510058048e-02,-8.398567032564556445e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.575757575757575690e-01,1.052631578947368363e+00,2.347024867012939553e-02,-8.483727332358802220e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.727272727272727071e-01,1.052631578947368363e+00,2.379508819812481066e-02,-8.567504185833585417e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.878787878787878451e-01,1.052631578947368363e+00,2.410526370357738910e-02,-8.650062542012924849e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.030303030303029832e-01,1.052631578947368363e+00,2.440134766948151221e-02,-8.731564853297363316e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.181818181818182323e-01,1.052631578947368363e+00,2.468398860920675147e-02,-8.812170825615203706e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.333333333333333703e-01,1.052631578947368363e+00,2.495391175025683458e-02,-8.892037173432290609e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.484848484848485084e-01,1.052631578947368363e+00,2.521192019805103615e-02,-8.971317371499577809e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.636363636363636465e-01,1.052631578947368363e+00,2.545889659167031513e-02,-9.050161394828906691e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.787878787878787845e-01,1.052631578947368363e+00,2.569580525702892457e-02,-9.128715438031033413e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.939393939393939226e-01,1.052631578947368363e+00,2.592369485611158153e-02,-9.207121604824387850e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.090909090909090606e-01,1.052631578947368363e+00,2.614370152370133760e-02,-9.285517558230491075e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.242424242424241987e-01,1.052631578947368363e+00,2.635705247535452198e-02,-9.364036121715006711e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.393939393939394478e-01,1.052631578947368363e+00,2.656507006219206365e-02,-9.442804821316591601e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.545454545454545858e-01,1.052631578947368363e+00,2.676917623931565973e-02,-9.521945358636717260e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.696969696969697239e-01,1.052631578947368363e+00,2.697089740526099899e-02,-9.601573004451595394e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.848484848484848619e-01,1.052631578947368363e+00,2.717186955982571137e-02,-9.681795902663302422e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,1.052631578947368363e+00,2.737384371681809633e-02,-9.762714274345249410e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,1.067669172932330879e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.515151515151515194e-02,1.067669172932330879e+00,5.493146716716685533e-05,-2.543375347206764704e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.030303030303030387e-02,1.067669172932330879e+00,1.526032252360428590e-04,-5.087441557898011481e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.545454545454545581e-02,1.067669172932330879e+00,2.923762437313658807e-04,-7.627848837433064307e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.060606060606060774e-02,1.067669172932330879e+00,4.734312973010715796e-04,-1.016036881751623995e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.575757575757575968e-02,1.067669172932330879e+00,6.947779319017487404e-04,-1.268091034669637310e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.090909090909091161e-02,1.067669172932330879e+00,9.552641536598341452e-04,-1.518553418635379577e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.060606060606060635e-01,1.067669172932330879e+00,1.253586764634599237e-03,-1.767046657180097041e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.212121212121212155e-01,1.067669172932330879e+00,1.588302272307724533e-03,-2.013211160407056208e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.363636363636363535e-01,1.067669172932330879e+00,1.957838301590994739e-03,-2.256706244238635209e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.515151515151515194e-01,1.067669172932330879e+00,2.360505439258944044e-03,-2.497211127063891575e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.666666666666666574e-01,1.067669172932330879e+00,2.794509440868923542e-03,-2.734425801389332375e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.818181818181818232e-01,1.067669172932330879e+00,3.257963729428593053e-03,-2.968071778351969239e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.969696969696969613e-01,1.067669172932330879e+00,3.748902113414842325e-03,-3.197892703241304868e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.121212121212121271e-01,1.067669172932330879e+00,4.265291649429968183e-03,-3.423654840535576838e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.272727272727272652e-01,1.067669172932330879e+00,4.805045572064344656e-03,-3.645147427419044572e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.424242424242424310e-01,1.067669172932330879e+00,5.366036210729416799e-03,-3.862182895333710758e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.575757575757575690e-01,1.067669172932330879e+00,5.946107810668138476e-03,-4.074596959841956384e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.727272727272727071e-01,1.067669172932330879e+00,6.543089173379069111e-03,-4.282248579936451249e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.878787878787879007e-01,1.067669172932330879e+00,7.154806030624790564e-03,-4.485019788919784173e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.030303030303030387e-01,1.067669172932330879e+00,7.779093066311962811e-03,-4.682815400068530975e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.181818181818181768e-01,1.067669172932330879e+00,8.413805502051478410e-03,-4.875562591465928963e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.333333333333333148e-01,1.067669172932330879e+00,9.056830165286593529e-03,-5.063210375598935914e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.484848484848485084e-01,1.067669172932330879e+00,9.706095963589530737e-03,-5.245728960530066792e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.636363636363636465e-01,1.067669172932330879e+00,1.035958369507265775e-02,-5.423109010630071392e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.787878787878787845e-01,1.067669172932330879e+00,1.101533513275672164e-02,-5.595360815953664968e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.939393939393939226e-01,1.067669172932330879e+00,1.167146133003637426e-02,-5.762513380318352169e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.090909090909091161e-01,1.067669172932330879e+00,1.232615010486847601e-02,-5.924613438971820800e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.242424242424242542e-01,1.067669172932330879e+00,1.297767267172051688e-02,-6.081724417378285563e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.393939393939393923e-01,1.067669172932330879e+00,1.362438940235966185e-02,-6.233925343097837524e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.545454545454545303e-01,1.067669172932330879e+00,1.426475470892266985e-02,-6.381309722961860109e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.696969696969697239e-01,1.067669172932330879e+00,1.489732105506780604e-02,-6.523984397757225107e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.848484848484848619e-01,1.067669172932330879e+00,1.552074211306437961e-02,-6.662068386425060162e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000000e-01,1.067669172932330879e+00,1.613377509614491098e-02,-6.795691731365968713e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.151515151515151381e-01,1.067669172932330879e+00,1.673528230607973163e-02,-6.924994355839692028e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.303030303030302761e-01,1.067669172932330879e+00,1.732423194553256787e-02,-7.050124943673671818e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.454545454545454142e-01,1.067669172932330879e+00,1.789969825315671989e-02,-7.171239850577465491e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.606060606060605522e-01,1.067669172932330879e+00,1.846086102649067626e-02,-7.288502055325275786e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.757575757575758013e-01,1.067669172932330879e+00,1.900700460344215484e-02,-7.402080157945829797e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.909090909090909394e-01,1.067669172932330879e+00,1.953751637750154521e-02,-7.512147430874492604e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.060606060606060774e-01,1.067669172932330879e+00,2.005188492481746465e-02,-7.618880927804988490e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.212121212121212155e-01,1.067669172932330879e+00,2.054969782296197853e-02,-7.722460653750272408e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.363636363636363535e-01,1.067669172932330879e+00,2.103063924169578866e-02,-7.823068798607421548e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.515151515151514916e-01,1.067669172932330879e+00,2.149448738541978599e-02,-7.920889035336596551e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.666666666666666297e-01,1.067669172932330879e+00,2.194111186539176098e-02,-8.016105882725474419e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.818181818181817677e-01,1.067669172932330879e+00,2.237047107732045848e-02,-8.108904131628417999e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.969696969696970168e-01,1.067669172932330879e+00,2.278260965675091981e-02,-8.199468332552245498e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.121212121212121549e-01,1.067669172932330879e+00,2.317765608084888102e-02,-8.287982341512593887e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.272727272727272929e-01,1.067669172932330879e+00,2.355582048088975672e-02,-8.374628920207774496e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.424242424242424310e-01,1.067669172932330879e+00,2.391739272505904318e-02,-8.459589385750282409e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.575757575757575690e-01,1.067669172932330879e+00,2.426274082616180008e-02,-8.543043304456897358e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.727272727272727071e-01,1.067669172932330879e+00,2.459230972358519493e-02,-8.625168223521964550e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.878787878787878451e-01,1.067669172932330879e+00,2.490662048340806442e-02,-8.706139433779912229e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.030303030303029832e-01,1.067669172932330879e+00,2.520626995493550210e-02,-8.786129756195977525e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.181818181818182323e-01,1.067669172932330879e+00,2.549193091616597587e-02,-8.865309344202308706e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.333333333333333703e-01,1.067669172932330879e+00,2.576435273476523555e-02,-8.943845493514154810e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
